383,19,1268.80,539.30,23.60,58.70,-1.00,-1,-1,-1
383,18,1729.60,605.30,57.30,151.10,-1.00,-1,-1,-1
383,16,1260.70,643.80,85.50,217.70,-1.00,-1,-1,-1
383,15,1776.30,596.50,44.10,145.00,-1.00,-1,-1,-1
383,14,1486.90,566.90,30.00,93.60,-1.00,-1,-1,-1
383,13,1363.00,530.10,22.30,67.20,-1.00,-1,-1,-1
383,12,1346.20,531.60,24.00,70.10,-1.00,-1,-1,-1
383,11,1396.70,571.50,37.60,100.30,-1.00,-1,-1,-1
383,10,1570.60,558.80,36.30,106.60,-1.00,-1,-1,-1
383,9,1523.20,560.40,37.70,101.80,-1.00,-1,-1,-1
383,8,1717.10,599.90,52.10,137.20,-1.00,-1,-1,-1
383,7,1505.80,564.10,38.20,102.60,-1.00,-1,-1,-1
383,6,1438.50,566.50,45.80,103.30,-1.00,-1,-1,-1
383,5,1553.70,567.60,37.30,103.60,-1.00,-1,-1,-1
383,4,1369.50,564.50,41.90,105.50,-1.00,-1,-1,-1
383,3,1318.80,647.40,60.90,219.90,-1.00,-1,-1,-1
383,2,1517.40,695.90,84.20,248.50,-1.00,-1,-1,-1
383,1,1443.80,733.90,91.10,272.50,-1.00,-1,-1,-1
384,20,1534.90,677.20,76.50,243.80,-1.00,-1,-1,-1
384,19,1266.50,537.60,23.30,58.60,-1.00,-1,-1,-1
384,18,1730.50,605.50,63.10,155.20,-1.00,-1,-1,-1
384,16,1254.30,645.00,81.10,217.30,-1.00,-1,-1,-1
384,15,1777.40,595.70,47.20,148.40,-1.00,-1,-1,-1
384,14,1485.50,565.80,30.10,94.70,-1.00,-1,-1,-1
384,13,1360.50,529.20,22.50,65.90,-1.00,-1,-1,-1
384,12,1344.60,531.10,24.00,68.30,-1.00,-1,-1,-1
384,11,1395.30,569.30,37.60,102.50,-1.00,-1,-1,-1
384,10,1568.90,557.20,37.10,105.70,-1.00,-1,-1,-1
384,9,1521.20,559.60,37.20,102.00,-1.00,-1,-1,-1
384,8,1722.40,584.10,58.10,154.70,-1.00,-1,-1,-1
384,7,1504.10,563.30,37.60,101.90,-1.00,-1,-1,-1
384,6,1437.90,568.90,43.90,99.20,-1.00,-1,-1,-1
384,5,1552.10,565.40,38.20,106.60,-1.00,-1,-1,-1
384,4,1368.50,562.90,41.60,106.80,-1.00,-1,-1,-1
384,3,1313.40,647.80,59.00,208.70,-1.00,-1,-1,-1
384,2,1499.90,697.70,102.00,250.30,-1.00,-1,-1,-1
384,1,1440.30,734.90,93.10,278.30,-1.00,-1,-1,-1
385,20,1529.10,677.50,80.70,243.30,-1.00,-1,-1,-1
385,19,1263.90,537.50,22.80,59.20,-1.00,-1,-1,-1
385,18,1733.50,606.30,54.80,154.00,-1.00,-1,-1,-1
385,16,1248.40,646.50,83.60,218.10,-1.00,-1,-1,-1
385,15,1780.00,597.10,46.00,148.80,-1.00,-1,-1,-1
385,14,1483.80,565.90,30.80,96.70,-1.00,-1,-1,-1
385,13,1358.20,528.80,22.00,67.70,-1.00,-1,-1,-1
385,12,1342.90,530.60,23.60,68.30,-1.00,-1,-1,-1
385,11,1391.20,568.50,39.70,105.00,-1.00,-1,-1,-1
385,10,1566.20,556.70,37.70,110.60,-1.00,-1,-1,-1
385,9,1519.90,559.30,37.50,102.00,-1.00,-1,-1,-1
385,8,1731.50,584.80,50.60,154.80,-1.00,-1,-1,-1
385,7,1502.70,563.30,36.00,102.00,-1.00,-1,-1,-1
385,6,1435.50,569.80,44.00,99.60,-1.00,-1,-1,-1
385,5,1550.50,564.80,37.40,107.10,-1.00,-1,-1,-1
385,4,1364.60,563.30,41.70,105.40,-1.00,-1,-1,-1
385,3,1307.40,647.70,59.10,216.40,-1.00,-1,-1,-1
385,2,1488.00,702.00,112.40,248.60,-1.00,-1,-1,-1
385,1,1436.70,739.80,91.70,278.70,-1.00,-1,-1,-1
386,20,1521.10,684.30,90.20,241.10,-1.00,-1,-1,-1
386,19,1260.90,535.80,22.00,61.10,-1.00,-1,-1,-1
386,18,1734.20,606.50,54.50,156.40,-1.00,-1,-1,-1
386,16,1243.20,646.40,83.30,221.80,-1.00,-1,-1,-1
386,15,1780.80,599.60,53.60,152.10,-1.00,-1,-1,-1
386,14,1481.40,565.40,30.80,98.50,-1.00,-1,-1,-1
386,13,1354.90,528.20,23.30,68.90,-1.00,-1,-1,-1
386,12,1338.30,530.30,24.00,69.10,-1.00,-1,-1,-1
386,11,1386.10,568.60,39.90,106.90,-1.00,-1,-1,-1
386,10,1564.80,557.40,37.60,109.40,-1.00,-1,-1,-1
386,9,1517.80,559.50,37.70,103.10,-1.00,-1,-1,-1
386,8,1732.80,586.10,51.80,152.50,-1.00,-1,-1,-1
386,7,1499.30,563.00,37.20,104.90,-1.00,-1,-1,-1
386,6,1431.10,568.40,45.80,104.10,-1.00,-1,-1,-1
386,5,1549.00,566.00,36.90,104.90,-1.00,-1,-1,-1
386,4,1362.50,564.00,40.90,103.60,-1.00,-1,-1,-1
386,3,1298.70,649.20,62.30,215.30,-1.00,-1,-1,-1
386,2,1485.60,702.70,114.50,253.50,-1.00,-1,-1,-1
386,1,1430.50,743.30,93.50,279.20,-1.00,-1,-1,-1
387,20,1512.00,680.80,96.40,242.90,-1.00,-1,-1,-1
387,19,1258.80,537.50,21.10,57.10,-1.00,-1,-1,-1
387,18,1735.70,602.90,51.30,151.00,-1.00,-1,-1,-1
387,16,1238.00,643.80,83.70,225.80,-1.00,-1,-1,-1
387,15,1782.90,595.40,50.20,149.80,-1.00,-1,-1,-1
387,14,1480.80,563.20,29.90,97.00,-1.00,-1,-1,-1
387,13,1351.60,526.00,22.50,67.00,-1.00,-1,-1,-1
387,12,1336.00,528.50,23.10,65.10,-1.00,-1,-1,-1
387,11,1380.40,567.50,42.90,108.70,-1.00,-1,-1,-1
387,10,1562.70,554.60,37.20,109.70,-1.00,-1,-1,-1
387,9,1515.50,556.80,36.80,102.00,-1.00,-1,-1,-1
387,8,1740.20,583.10,46.70,147.90,-1.00,-1,-1,-1
387,7,1497.50,560.70,36.90,102.90,-1.00,-1,-1,-1
387,6,1426.70,566.50,46.00,103.00,-1.00,-1,-1,-1
387,5,1545.90,563.60,39.00,105.80,-1.00,-1,-1,-1
387,4,1359.30,560.90,40.10,105.20,-1.00,-1,-1,-1
387,3,1291.40,646.40,63.10,217.00,-1.00,-1,-1,-1
387,2,1483.40,703.40,116.30,252.60,-1.00,-1,-1,-1
387,1,1425.80,741.90,95.70,282.40,-1.00,-1,-1,-1
388,20,1496.70,680.70,108.80,251.80,-1.00,-1,-1,-1
388,19,1254.50,536.90,21.80,57.50,-1.00,-1,-1,-1
388,18,1736.80,603.20,50.50,153.90,-1.00,-1,-1,-1
388,16,1230.40,645.30,87.80,229.60,-1.00,-1,-1,-1
388,15,1782.70,599.30,49.90,151.70,-1.00,-1,-1,-1
388,14,1476.70,564.40,29.10,96.10,-1.00,-1,-1,-1
388,13,1348.20,526.80,22.50,68.50,-1.00,-1,-1,-1
388,12,1332.90,527.20,22.70,70.20,-1.00,-1,-1,-1
388,11,1378.30,565.20,41.20,110.30,-1.00,-1,-1,-1
388,10,1557.20,556.00,38.80,109.90,-1.00,-1,-1,-1
388,9,1513.00,558.80,37.90,103.20,-1.00,-1,-1,-1
388,8,1741.20,584.50,47.50,149.40,-1.00,-1,-1,-1
388,7,1494.20,561.40,38.10,104.30,-1.00,-1,-1,-1
388,6,1424.20,567.90,45.30,101.50,-1.00,-1,-1,-1
388,5,1543.50,565.50,38.10,105.80,-1.00,-1,-1,-1
388,4,1354.30,562.40,40.70,104.20,-1.00,-1,-1,-1
388,3,1276.90,648.10,71.10,239.60,-1.00,-1,-1,-1
388,2,1477.10,705.90,115.90,258.70,-1.00,-1,-1,-1
388,1,1418.00,746.30,99.70,288.10,-1.00,-1,-1,-1
389,20,1487.10,684.20,117.30,254.20,-1.00,-1,-1,-1
389,19,1250.10,538.80,21.20,57.00,-1.00,-1,-1,-1
389,18,1736.50,603.30,53.30,157.60,-1.00,-1,-1,-1
389,16,1224.50,645.40,79.70,230.00,-1.00,-1,-1,-1
389,15,1788.20,604.00,54.70,148.80,-1.00,-1,-1,-1
389,14,1473.70,565.70,30.70,99.30,-1.00,-1,-1,-1
389,13,1343.70,527.90,22.80,67.50,-1.00,-1,-1,-1
389,12,1326.00,527.80,24.20,68.20,-1.00,-1,-1,-1
389,11,1373.00,567.50,42.70,111.40,-1.00,-1,-1,-1
389,10,1555.80,556.40,37.80,108.80,-1.00,-1,-1,-1
389,9,1509.10,559.30,38.30,101.90,-1.00,-1,-1,-1
389,8,1742.70,587.40,46.20,141.10,-1.00,-1,-1,-1
389,7,1491.60,563.20,37.30,102.10,-1.00,-1,-1,-1
389,6,1419.50,567.80,46.70,105.20,-1.00,-1,-1,-1
389,5,1539.90,565.40,38.00,105.20,-1.00,-1,-1,-1
389,4,1351.10,562.80,40.20,103.30,-1.00,-1,-1,-1
389,3,1261.90,649.70,78.70,242.30,-1.00,-1,-1,-1
389,2,1470.50,705.90,115.00,261.50,-1.00,-1,-1,-1
389,1,1413.00,747.40,100.60,290.70,-1.00,-1,-1,-1
390,20,1481.70,682.20,118.70,258.80,-1.00,-1,-1,-1
390,19,1246.10,539.00,20.80,56.10,-1.00,-1,-1,-1
390,18,1736.60,603.00,53.70,159.00,-1.00,-1,-1,-1
390,16,1220.30,644.80,77.30,232.90,-1.00,-1,-1,-1
390,15,1788.50,606.60,59.00,143.10,-1.00,-1,-1,-1
390,14,1470.90,564.20,31.00,100.00,-1.00,-1,-1,-1
390,13,1339.70,525.40,22.30,69.90,-1.00,-1,-1,-1
390,12,1322.40,526.60,24.80,68.50,-1.00,-1,-1,-1
390,11,1369.00,566.90,39.20,110.10,-1.00,-1,-1,-1
390,10,1553.10,557.00,37.60,106.80,-1.00,-1,-1,-1
390,9,1505.70,558.20,37.60,102.70,-1.00,-1,-1,-1
390,8,1741.80,584.70,47.30,141.90,-1.00,-1,-1,-1
390,7,1486.70,561.10,37.60,104.60,-1.00,-1,-1,-1
390,6,1418.70,566.00,42.70,104.10,-1.00,-1,-1,-1
390,5,1537.40,564.70,37.50,105.50,-1.00,-1,-1,-1
390,4,1346.60,561.40,40.10,105.40,-1.00,-1,-1,-1
390,3,1253.40,652.20,82.60,244.20,-1.00,-1,-1,-1
390,2,1465.10,708.90,105.30,266.30,-1.00,-1,-1,-1
390,1,1407.70,750.40,104.00,296.00,-1.00,-1,-1,-1
391,20,1475.60,689.10,120.10,254.60,-1.00,-1,-1,-1
391,19,1240.70,539.20,20.80,56.10,-1.00,-1,-1,-1
391,18,1735.90,609.90,53.90,161.20,-1.00,-1,-1,-1
391,16,1212.30,646.60,75.60,234.50,-1.00,-1,-1,-1
391,15,1787.70,602.80,59.80,153.30,-1.00,-1,-1,-1
391,14,1466.60,566.70,29.40,97.40,-1.00,-1,-1,-1
391,13,1335.50,527.30,22.70,68.40,-1.00,-1,-1,-1
391,12,1320.50,527.80,23.50,68.20,-1.00,-1,-1,-1
391,11,1363.30,573.10,41.30,110.30,-1.00,-1,-1,-1
391,10,1548.80,559.30,37.10,110.60,-1.00,-1,-1,-1
391,9,1501.00,560.80,39.40,104.00,-1.00,-1,-1,-1
391,8,1742.20,592.40,45.20,142.00,-1.00,-1,-1,-1
391,7,1482.70,564.20,38.60,104.40,-1.00,-1,-1,-1
391,6,1414.20,568.70,44.70,103.20,-1.00,-1,-1,-1
391,5,1532.90,567.70,37.50,107.50,-1.00,-1,-1,-1
391,4,1341.70,562.50,40.70,105.50,-1.00,-1,-1,-1
391,3,1243.80,654.30,83.60,248.40,-1.00,-1,-1,-1
391,2,1455.20,713.70,102.20,267.00,-1.00,-1,-1,-1
391,1,1399.60,754.30,104.40,299.90,-1.00,-1,-1,-1
392,22,1392.70,566.20,34.20,96.00,-1.00,-1,-1,-1
392,20,1469.00,691.00,118.20,256.70,-1.00,-1,-1,-1
392,19,1234.60,537.70,21.10,57.20,-1.00,-1,-1,-1
392,18,1734.80,607.20,57.20,164.10,-1.00,-1,-1,-1
392,16,1204.20,647.20,73.90,235.40,-1.00,-1,-1,-1
392,15,1785.60,599.40,57.00,155.90,-1.00,-1,-1,-1
392,14,1462.40,565.70,30.60,97.00,-1.00,-1,-1,-1
392,13,1329.30,525.40,23.60,71.80,-1.00,-1,-1,-1
392,11,1355.90,569.90,41.80,110.40,-1.00,-1,-1,-1
392,10,1544.30,558.10,37.30,109.00,-1.00,-1,-1,-1
392,9,1495.90,559.80,38.60,102.50,-1.00,-1,-1,-1
392,8,1741.60,588.70,45.60,150.60,-1.00,-1,-1,-1
392,7,1477.00,562.40,38.70,105.60,-1.00,-1,-1,-1
392,6,1409.30,567.80,42.80,100.10,-1.00,-1,-1,-1
392,5,1527.60,565.40,37.20,106.20,-1.00,-1,-1,-1
392,4,1336.30,560.50,40.90,107.70,-1.00,-1,-1,-1
392,3,1239.20,657.60,80.80,247.60,-1.00,-1,-1,-1
392,2,1450.50,713.30,83.40,270.90,-1.00,-1,-1,-1
392,1,1394.40,755.70,107.40,302.80,-1.00,-1,-1,-1
393,22,1387.60,559.00,35.40,104.40,-1.00,-1,-1,-1
393,20,1457.20,695.40,116.20,258.00,-1.00,-1,-1,-1
393,18,1735.50,610.80,56.10,161.60,-1.00,-1,-1,-1
393,16,1195.90,646.80,69.70,238.30,-1.00,-1,-1,-1
393,15,1786.30,606.70,48.80,149.40,-1.00,-1,-1,-1
393,14,1455.70,566.10,30.30,97.60,-1.00,-1,-1,-1
393,13,1323.10,526.00,23.50,69.20,-1.00,-1,-1,-1
393,11,1349.70,568.80,41.10,114.10,-1.00,-1,-1,-1
393,10,1536.20,557.90,39.10,113.00,-1.00,-1,-1,-1
393,9,1490.30,559.50,39.70,105.00,-1.00,-1,-1,-1
393,8,1736.30,591.60,48.30,153.90,-1.00,-1,-1,-1
393,7,1472.20,563.70,38.50,105.50,-1.00,-1,-1,-1
393,6,1401.00,567.70,46.40,103.80,-1.00,-1,-1,-1
393,5,1522.50,567.10,37.20,108.60,-1.00,-1,-1,-1
393,4,1327.40,560.60,44.20,107.50,-1.00,-1,-1,-1
393,3,1230.40,656.80,80.10,252.30,-1.00,-1,-1,-1
393,2,1433.30,716.30,85.30,271.90,-1.00,-1,-1,-1
393,1,1389.30,757.80,103.50,307.70,-1.00,-1,-1,-1
394,22,1382.60,565.50,34.10,98.90,-1.00,-1,-1,-1
394,20,1447.90,695.00,112.00,271.30,-1.00,-1,-1,-1
394,18,1733.30,611.90,54.00,159.80,-1.00,-1,-1,-1
394,16,1185.70,648.60,70.90,238.80,-1.00,-1,-1,-1
394,15,1785.70,612.40,45.60,144.70,-1.00,-1,-1,-1
394,14,1450.40,566.20,31.50,97.40,-1.00,-1,-1,-1
394,13,1317.20,526.50,23.30,71.20,-1.00,-1,-1,-1
394,11,1340.70,567.20,44.00,114.80,-1.00,-1,-1,-1
394,10,1532.50,557.40,38.80,110.50,-1.00,-1,-1,-1
394,9,1485.00,560.10,38.10,103.60,-1.00,-1,-1,-1
394,8,1733.70,597.60,46.90,150.70,-1.00,-1,-1,-1
394,7,1465.60,563.20,37.20,105.70,-1.00,-1,-1,-1
394,6,1395.60,567.70,45.80,104.20,-1.00,-1,-1,-1
394,5,1516.50,565.10,38.70,110.00,-1.00,-1,-1,-1
394,4,1320.50,560.20,44.60,109.80,-1.00,-1,-1,-1
394,3,1221.40,658.70,79.90,252.80,-1.00,-1,-1,-1
394,2,1424.20,717.50,86.00,276.80,-1.00,-1,-1,-1
394,1,1383.50,758.10,107.40,314.50,-1.00,-1,-1,-1
395,22,1374.40,567.10,36.70,95.50,-1.00,-1,-1,-1
395,20,1433.00,700.60,105.90,264.20,-1.00,-1,-1,-1
395,18,1729.70,614.50,62.20,162.00,-1.00,-1,-1,-1
395,16,1173.40,648.80,71.80,242.70,-1.00,-1,-1,-1
395,15,1785.20,608.40,49.30,150.80,-1.00,-1,-1,-1
395,14,1443.60,566.80,30.50,95.00,-1.00,-1,-1,-1
395,13,1309.90,526.20,24.50,72.50,-1.00,-1,-1,-1
395,12,1292.80,527.50,25.50,71.20,-1.00,-1,-1,-1
395,11,1331.70,568.10,47.60,114.50,-1.00,-1,-1,-1
395,10,1526.10,558.50,38.10,109.40,-1.00,-1,-1,-1
395,9,1478.00,560.40,40.00,103.70,-1.00,-1,-1,-1
395,8,1735.90,595.60,44.10,140.90,-1.00,-1,-1,-1
395,7,1460.10,563.70,36.80,105.10,-1.00,-1,-1,-1
395,6,1387.30,567.40,49.20,105.30,-1.00,-1,-1,-1
395,5,1510.30,567.20,37.80,108.00,-1.00,-1,-1,-1
395,4,1316.00,560.90,41.90,106.90,-1.00,-1,-1,-1
395,3,1212.70,657.90,76.40,257.20,-1.00,-1,-1,-1
395,2,1412.20,721.60,90.30,276.40,-1.00,-1,-1,-1
395,1,1378.10,761.70,103.10,317.50,-1.00,-1,-1,-1
396,22,1368.80,564.40,35.10,97.60,-1.00,-1,-1,-1
396,20,1424.20,697.70,97.00,265.10,-1.00,-1,-1,-1
396,18,1726.40,613.40,61.40,163.00,-1.00,-1,-1,-1
396,16,1163.20,648.00,73.40,246.10,-1.00,-1,-1,-1
396,15,1782.10,610.60,50.00,155.00,-1.00,-1,-1,-1
396,14,1439.60,565.50,32.40,98.10,-1.00,-1,-1,-1
396,13,1303.80,525.70,23.40,71.20,-1.00,-1,-1,-1
396,12,1287.80,526.90,24.00,70.50,-1.00,-1,-1,-1
396,11,1326.20,566.20,43.30,116.50,-1.00,-1,-1,-1
396,10,1518.50,557.60,39.60,113.10,-1.00,-1,-1,-1
396,9,1472.00,559.20,39.90,104.20,-1.00,-1,-1,-1
396,8,1738.00,592.30,40.60,129.40,-1.00,-1,-1,-1
396,7,1452.80,563.00,37.20,105.30,-1.00,-1,-1,-1
396,6,1380.20,566.70,48.40,106.50,-1.00,-1,-1,-1
396,5,1504.20,565.20,38.30,109.80,-1.00,-1,-1,-1
396,4,1307.20,559.40,44.50,108.70,-1.00,-1,-1,-1
396,3,1202.80,656.20,72.00,261.70,-1.00,-1,-1,-1
396,2,1402.90,721.80,86.50,280.10,-1.00,-1,-1,-1
396,1,1367.40,762.50,106.90,318.50,-1.00,-1,-1,-1
397,22,1362.80,562.20,33.90,95.70,-1.00,-1,-1,-1
397,20,1413.50,700.60,92.20,268.00,-1.00,-1,-1,-1
397,18,1720.60,615.00,87.50,166.00,-1.00,-1,-1,-1
397,16,1152.50,650.00,67.90,249.80,-1.00,-1,-1,-1
397,15,1774.10,607.90,48.40,151.00,-1.00,-1,-1,-1
397,14,1431.90,565.20,31.60,100.10,-1.00,-1,-1,-1
397,13,1296.70,524.60,22.90,72.50,-1.00,-1,-1,-1
397,12,1278.70,527.90,26.20,70.60,-1.00,-1,-1,-1
397,11,1318.20,567.50,44.70,115.00,-1.00,-1,-1,-1
397,10,1511.30,557.10,40.20,110.00,-1.00,-1,-1,-1
397,9,1465.30,558.80,39.50,104.20,-1.00,-1,-1,-1
397,8,1722.40,597.40,55.80,159.20,-1.00,-1,-1,-1
397,7,1446.50,564.50,36.40,104.40,-1.00,-1,-1,-1
397,6,1373.70,566.60,47.80,105.90,-1.00,-1,-1,-1
397,5,1496.10,564.90,39.80,109.80,-1.00,-1,-1,-1
397,4,1300.40,558.90,43.40,110.10,-1.00,-1,-1,-1
397,3,1194.10,659.30,70.20,261.80,-1.00,-1,-1,-1
397,2,1359.00,733.10,123.40,272.20,-1.00,-1,-1,-1
397,1,1358.30,764.30,108.90,327.20,-1.00,-1,-1,-1
398,22,1354.00,568.00,36.30,94.10,-1.00,-1,-1,-1
398,20,1400.40,700.50,81.50,271.20,-1.00,-1,-1,-1
398,18,1718.70,616.60,70.60,164.30,-1.00,-1,-1,-1
398,16,1139.80,654.40,71.50,246.50,-1.00,-1,-1,-1
398,15,1774.40,607.40,48.30,155.30,-1.00,-1,-1,-1
398,14,1424.10,564.90,31.20,98.70,-1.00,-1,-1,-1
398,13,1289.10,524.00,23.50,72.00,-1.00,-1,-1,-1
398,12,1270.10,525.50,26.30,73.00,-1.00,-1,-1,-1
398,11,1308.60,567.90,45.30,113.40,-1.00,-1,-1,-1
398,10,1504.60,556.30,39.70,113.10,-1.00,-1,-1,-1
398,9,1458.30,558.70,39.80,107.00,-1.00,-1,-1,-1
398,8,1719.90,596.50,54.40,160.50,-1.00,-1,-1,-1
